date	duns_product_hits
200606	3
200501	1
201601	21
201603	29
201602	22
201605	49
201604	21
201607	3
201606	26
201609	5
201608	22
201205	5
201204	10
201207	19
201206	2
201201	17
201203	1
201202	6
201111	4
201208	11
201112	4
200808	1
200801	5
200812	2
200811	5
201701	18
201702	20
201703	5
201704	4
200901	3
201410	13
201411	15
201412	15
201304	9
201305	6
201306	9
201307	10
201301	25
201302	1
201303	3
201409	7
201310	20
200906	2
200903	3
201107	3
200709	2
200706	1
200704	2
200703	2
200701	1
201403	11
201402	19
201401	10
201407	13
201406	19
201405	6
201404	14
201312	6
201311	9
201408	16
201010	2
201011	1
201012	3
200311	1
201308	5
201309	19
201006	4
201005	1
201004	3
201002	6
201001	6
201209	110
201009	1
201110	1
200305	1
200304	1
200912	6
200607	1
200603	1
200601	2
201508	29
201509	53
201502	18
201503	21
201501	23
201506	22
201507	22
201504	25
201505	23
201210	161
200103	1
201109	1
201612	5
201511	17
201610	23
201611	9
200904	2
200907	2
200612	1
200908	6
201512	15
201212	12
201108	6
201211	8
201106	4
201510	15
201104	14
201105	8
201102	4
201103	4
201101	10
