date	duns_product_hits
200509	2
200505	1
200504	1
200507	1
200506	4
200501	3
200503	2
201603	1
201602	1
201607	1
201606	1
201608	1
201204	2
201205	5
200210	1
201207	1
201206	1
201201	1
201111	1
200001	1
200808	2
200809	1
200801	3
200803	1
200805	2
200806	6
200405	1
200406	2
200407	2
200401	1
200408	2
200811	4
200810	1
201701	1
201703	3
201704	3
200410	6
200710	1
200711	3
200712	2
200901	2
201308	1
201411	2
201412	2
201304	3
201305	2
201306	3
201307	2
201301	7
201302	2
201303	3
200904	3
200708	1
200707	1
200705	5
200704	2
200701	7
201402	1
201401	2
201407	4
201406	7
201405	5
201404	4
201312	1
201409	1
201408	1
201410	1
201309	1
201007	1
201006	1
201005	1
201002	1
201001	2
200910	1
201008	3
200309	4
200911	1
200302	1
200301	6
200606	5
200607	1
200604	3
200605	3
200602	4
200603	3
200601	16
200608	2
200609	2
201509	1
201501	1
201507	4
201504	3
201505	1
201108	1
200102	3
200512	1
200510	1
200511	3
201612	1
201610	1
200610	4
200909	2
201105	2
200201	1
201210	3
201107	7
200208	1
201512	6
201101	3
