date	duns_product_hits
201601	3
201603	16
201602	9
201605	13
201604	9
201607	16
201606	11
201609	11
201608	9
201205	6
201204	2
201207	2
201206	5
201201	2
201203	3
201202	1
201209	5
201110	4
201112	2
200809	1
200801	1
200401	1
201701	8
201702	5
201703	4
201704	4
201308	10
201411	5
201412	7
201304	5
201305	3
201306	4
201307	5
201301	8
201302	3
201303	2
200902	1
201311	5
201408	8
201403	4
201402	4
201401	10
201407	9
201406	10
201405	4
201404	7
201312	6
201409	10
201310	8
201010	1
201011	1
201012	1
201410	7
201309	6
201007	1
201006	1
201005	2
201004	3
201003	1
201002	1
201001	2
201111	1
201009	2
201008	2
201208	4
200912	1
200911	1
201508	5
201509	9
201502	7
201503	7
201501	9
201506	8
201507	9
201504	6
201505	7
201108	2
201109	1
201612	14
201511	11
201610	9
201611	6
200905	1
200907	1
201107	3
200909	1
200908	3
201105	3
201212	4
201210	5
201211	3
201106	3
201510	11
201104	3
201512	7
201102	1
201103	1
201101	4
