date	duns_product_hits
200508	1
200501	2
201601	492
201603	662
201602	554
201605	563
201604	521
201607	565
201606	612
201609	392
201608	571
201205	57
201204	48
201207	114
201206	91
201201	77
201203	50
201202	45
201111	104
201208	109
201112	48
200001	1
200808	1
200809	1
200612	1
200801	1
200803	1
200806	1
200401	1
200012	1
200812	4
201701	630
201702	399
201703	454
201704	284
200412	1
201612	462
201308	136
201411	284
201412	204
201304	81
201305	94
201306	146
201307	128
201301	77
201302	80
201303	87
201409	172
200610	1
201310	171
200906	1
200903	1
200709	2
201110	97
201403	165
201402	122
201401	194
201407	225
201406	232
201405	202
201404	219
201312	152
201311	167
201408	224
201010	7
201011	19
201012	19
200312	1
201410	316
201309	170
201007	9
201006	11
201005	9
201004	4
201003	2
201002	3
201001	14
201209	121
201009	13
201008	10
200911	2
200306	1
200912	4
200910	1
200605	1
200601	1
200608	1
201508	407
201509	526
201502	255
201503	340
201501	328
201506	363
201507	379
201504	299
201505	272
201210	126
201109	52
200107	2
200901	7
201511	428
201610	493
201611	341
200905	4
200904	5
201510	353
200908	2
201512	401
200201	1
201212	86
201108	39
201211	83
201106	47
201107	57
201104	36
201105	50
201102	37
201103	19
201101	62
