date	duns_product_hits
200712	1
200810	2
201604	2
201208	1
201301	3
201601	1
200707	1
201603	13
201602	7
201605	1
200812	2
201607	8
201606	5
201609	3
201608	5
201008	2
201403	4
201402	3
201401	3
201407	1
201405	2
201404	5
201312	2
201311	5
201310	5
201107	2
201204	1
201508	1
201509	6
201201	1
201202	1
201010	13
201011	12
201012	14
201501	1
201209	2
201110	5
201504	1
201112	3
201302	3
200005	3
200901	3
200711	1
201610	5
201611	1
200611	2
200906	1
201308	1
201111	1
200806	1
200808	1
201612	2
201512	2
201003	2
201411	1
201506	1
200803	1
200805	3
201009	13
201303	2
201108	2
201701	2
201511	4
201507	2
201104	1
201105	4
201102	1
201409	1
200910	1
201101	3
