date	duns_product_hits
200501	1
201601	67
201603	85
201602	48
201605	17
201604	52
201607	30
201606	47
201609	18
201608	35
201205	37
201204	22
201207	63
201206	24
201201	19
201203	22
201202	40
201111	4
201110	6
201112	4
200801	2
200802	2
200806	1
200811	1
200810	1
201701	38
201702	38
201703	21
201704	7
200901	2
201308	37
201411	44
201412	41
201304	42
201305	44
201306	33
201307	37
200903	3
201302	17
201303	72
201311	44
201310	52
200702	2
200701	2
201403	29
201402	43
201401	41
201407	28
201406	25
201405	32
201404	15
201312	19
201409	14
201408	38
201010	2
201011	4
201012	4
201410	36
201309	44
201007	1
201005	9
201004	6
201003	6
201001	2
201209	36
201009	1
201008	6
201208	51
201301	23
200912	1
201508	30
201509	37
201502	84
201503	36
201501	78
201506	52
201507	54
201504	40
201505	41
201109	5
201612	42
201511	64
201610	24
201611	16
200904	1
201510	38
200909	1
201512	40
201212	19
201210	34
201211	18
201106	5
201107	1
201104	6
201105	3
201103	6
201101	2
