date	duns_product_hits
200606	1
200509	2
200505	1
200507	1
200506	1
200501	10
201601	1259
201603	3018
201602	2806
201605	9234
201604	5906
201607	3345
201606	9183
201609	1727
201608	1775
201205	68
201204	49
201207	88
201206	84
201201	127
201203	48
201202	39
201209	98
201110	39
201112	40
200001	3
200009	2
200605	1
200808	4
200809	4
200801	16
200802	1
200803	2
200805	7
200806	5
200807	4
200206	1
200406	1
200401	10
200402	1
200408	2
200012	1
200812	2
200811	5
200810	4
201008	9
200210	1
201701	3083
201702	5288
201703	4140
201704	1111
200412	2
200410	4
200710	2
200711	2
200712	3
200510	1
200901	15
201308	123
201309	153
201412	396
201304	128
201305	139
201306	137
201307	152
201301	258
201302	110
201303	149
201409	327
200904	3
201408	344
200612	1
200903	1
201107	15
200709	1
200708	1
200706	5
200704	1
200703	1
200702	1
200701	11
201403	313
201402	158
201401	343
201407	244
201406	335
201405	270
201404	279
201312	147
201311	151
201310	140
201010	23
201011	17
201012	49
201410	443
201411	417
201007	10
201006	22
201005	15
201004	9
201003	3
201002	10
201001	43
201111	21
200604	2
201009	14
201208	76
200309	2
200308	1
200303	3
200301	8
200305	1
200304	1
200110	1
200111	2
200912	19
200607	1
200910	8
200911	13
200601	12
200608	3
201508	962
201509	1079
201502	552
201503	646
201501	711
201506	856
201507	795
201504	725
201505	706
200109	1
200108	1
201210	65
200101	2
201109	36
200512	4
200107	1
201612	5235
201106	16
201610	1236
201611	5283
200905	3
200610	2
200907	15
200906	7
200909	31
200908	32
201105	18
200201	3
201212	77
201108	22
201211	42
201511	1011
201510	984
201104	22
201512	1014
201102	26
201103	43
201101	104
