date	duns_product_hits
201408	1
200811	1
200612	2
201609	1
200708	1
201604	1
201301	2
201601	1
200607	1
200910	3
200911	1
201605	6
200603	4
200709	4
201606	4
200707	2
200706	2
200705	2
200704	1
200803	1
201110	2
200701	1
201403	5
201402	4
201607	1
200312	1
201311	1
201310	2
201508	3
200702	2
200211	1
201207	3
201509	1
201201	3
201203	3
201202	2
201010	4
201503	1
201501	2
201111	3
201507	2
200604	2
201505	3
201007	1
201001	1
201006	2
200101	1
201603	8
200805	1
200710	5
200711	4
200712	1
200905	2
200610	4
201510	4
200909	3
201112	1
201506	1
200808	8
200809	12
201512	1
201410	4
201411	4
201412	1
200801	3
200802	1
201307	2
200903	4
200806	2
200807	2
201610	2
201602	2
201212	1
201308	6
201109	10
201511	2
200611	3
200602	2
201105	4
200904	3
