date	duns_product_hits
200606	1
200501	1
201601	16
201603	61
201602	29
201605	19
201604	8
201607	29
201606	45
201609	18
201608	25
201205	19
201204	11
201207	9
201206	6
201201	34
201203	21
201202	5
201209	26
201208	8
201112	25
200808	3
200801	2
200802	3
200804	1
200806	1
201008	21
200210	1
201701	26
201702	9
201703	4
201704	2
200710	7
200711	3
200712	3
201612	39
201410	18
201411	34
201412	19
201304	35
201305	88
201306	67
201307	35
201301	20
201302	20
201303	20
200902	8
201409	17
201408	35
200906	2
200903	5
200709	2
200708	1
200707	1
200706	1
200702	1
200701	5
201403	32
201402	26
201401	23
201407	23
201406	22
201405	16
201404	19
201312	17
201311	30
201310	35
201010	14
201011	6
201012	11
201308	36
201309	32
201007	7
201006	24
201005	24
201004	9
201003	29
201002	5
201001	14
201111	15
201009	7
201110	5
200912	7
200910	6
200911	6
201508	31
201509	44
201502	16
201503	9
201501	25
201506	20
201507	40
201504	31
201505	31
201108	34
200101	1
201109	24
200901	3
201106	36
201610	40
201611	19
200905	4
200904	6
200907	2
201107	78
200909	4
200908	2
201105	34
201212	10
201210	25
201211	12
201511	49
201510	26
201104	2
201512	37
201102	7
201103	6
201101	19
