date	duns_product_hits
200509	1
200506	1
201601	35
201603	37
201602	36
201605	20
201604	19
201607	31
201606	25
201609	31
201608	20
201205	12
201204	5
201207	34
201206	6
201201	12
201203	6
201202	2
201209	33
201208	19
201112	10
200001	1
200005	4
200801	2
200802	2
200806	1
200401	2
200012	4
200010	2
200209	1
200812	1
200811	1
201701	19
201702	23
201703	5
201212	17
200901	2
201410	26
201411	11
201412	17
201304	11
201305	5
201306	2
201307	29
201301	18
201302	6
201303	7
200902	2
201409	20
201310	33
200708	1
200703	1
200702	1
200701	3
201403	16
201402	17
201401	12
201407	12
201406	18
201405	11
201404	5
201312	3
201311	4
201408	45
201012	1
200409	1
201308	30
201309	37
201007	2
201006	2
201005	2
201002	1
201001	3
200910	2
201009	1
201008	3
200912	2
200604	1
200601	2
201508	25
201509	26
201502	10
201503	18
201501	11
201506	32
201507	20
201504	34
201505	21
201110	1
201211	25
200104	1
200511	1
201612	10
201511	39
201610	14
201611	19
200907	1
201510	16
200909	1
200908	1
201105	1
200206	1
201210	24
201109	2
201106	2
201107	1
201104	3
201512	29
201103	1
201101	3
