date	duns_product_hits
200509	2
200508	2
200504	4
200506	1
200501	5
200503	4
201601	109
201603	152
201602	84
201605	120
201604	116
201607	92
201606	127
201609	151
201608	129
201205	27
201204	30
201207	18
201206	38
201201	60
201203	35
201202	49
201209	19
201110	41
201112	22
200001	6
200004	1
200006	2
200007	1
200808	11
200809	13
200801	17
200802	7
200803	7
200804	8
200805	11
200806	8
200807	6
200406	1
200401	6
200402	1
200211	2
200409	1
201510	57
200812	2
200811	9
200810	4
201701	155
201702	83
201703	47
201704	23
200412	2
200410	2
200710	7
200711	9
200712	7
201612	110
201410	65
201309	53
201412	80
201304	32
201305	20
201306	17
201307	23
200903	10
201302	43
201303	48
201611	120
200905	5
201409	54
200904	11
201310	51
200906	4
200709	10
200708	8
200707	15
200706	15
200705	14
200704	12
200703	17
200702	10
200701	34
201403	32
201402	35
201401	36
201407	26
201406	47
201405	62
201404	45
201312	39
201311	52
201408	81
201010	15
201011	25
201012	25
200311	1
200312	2
200912	7
201105	38
200102	1
201308	38
201411	49
201007	10
201006	28
201005	6
201004	11
201003	9
201002	10
201001	20
201111	16
200910	9
201009	7
201008	14
200309	1
200911	5
200303	2
200302	1
200301	4
200307	1
200304	1
200112	4
200110	3
200111	3
201208	15
201301	49
200606	16
200607	14
200604	12
200605	10
200602	7
200603	14
200601	17
200608	9
200609	17
201508	101
201509	101
201502	58
201503	69
201501	100
201506	94
201507	80
201504	56
201505	53
200109	1
201210	22
200205	1
200101	5
201109	25
200512	10
200510	3
200511	7
200901	9
201106	25
201610	163
200902	4
200611	12
200610	15
200907	5
200612	20
200909	22
200908	17
200208	1
201512	81
200202	1
200201	2
201212	25
201108	35
201211	26
201511	75
201107	18
201104	28
200209	4
201102	26
201103	13
201101	31
