date	duns_product_hits
200509	1
200505	1
200501	5
200503	1
201601	115
201603	162
201602	115
201605	121
201604	29
201607	52
201606	214
201609	25
201608	119
201205	19
201204	1
201207	15
201206	23
201201	40
201203	3
201202	3
201209	9
201208	12
201112	8
200808	4
200801	9
200802	1
200805	2
200806	1
200405	1
200407	2
200401	5
201510	54
201701	208
201702	7
201703	11
201704	7
200711	1
200712	3
200901	8
201410	21
201309	13
201412	24
201304	23
201305	42
201306	83
201307	36
201301	82
201302	11
201303	21
200611	2
201409	14
201408	52
200708	6
200705	1
201110	2
200701	3
201403	30
201402	28
201401	66
201407	46
201406	109
201405	58
201404	32
201312	21
201311	12
201310	17
201011	2
201308	40
201411	20
201007	1
201006	2
201005	2
201001	9
201111	1
201008	2
200301	2
200111	1
200607	1
200910	3
200601	4
200608	4
200204	1
201508	86
201509	176
201502	16
201503	18
201501	82
201506	70
201507	39
201504	37
201505	49
201210	4
200101	4
201109	5
200106	1
201612	61
201106	18
201610	142
201611	64
200905	2
200906	4
200908	2
201104	2
201512	109
200201	2
201212	17
201108	5
201211	9
201511	102
201107	4
200208	1
201105	3
201103	2
201101	11
