date	duns_product_hits
201703	115
201601	38
201603	69
201602	59
201605	68
201604	118
201607	74
201606	75
201609	69
201608	109
201303	1
201312	15
201403	15
201402	8
201401	20
201407	21
201406	26
201405	21
201404	16
201701	97
201702	57
201408	38
201704	38
201205	2
201508	57
201509	55
201201	1
201203	1
201502	26
201503	38
201311	5
201506	32
201110	1
201504	28
201505	31
201001	1
201211	4
201612	86
201610	64
201611	53
201310	14
201111	1
201309	17
201007	3
201006	12
201005	1
201501	24
201410	20
201411	29
201412	17
201206	4
201304	9
201305	6
201306	7
201307	1
201301	23
201302	7
201507	30
201212	4
201308	7
201210	4
201109	1
201511	29
201510	36
201512	20
201409	19
201101	1
