date	duns_product_hits
200508	2
200501	4
201601	15
201603	36
201602	37
201605	14
201604	22
201607	37
201606	59
201609	22
201608	24
201205	3
201207	5
201206	4
201201	11
201203	10
201202	1
201111	3
201110	3
201112	3
200801	2
200409	2
200811	1
201701	65
201702	48
201703	22
201704	7
200901	2
201410	8
201411	18
201412	18
201304	4
201305	6
201306	3
201307	1
200903	1
201303	5
201409	5
201408	10
200709	1
200701	5
201403	2
201402	5
201401	9
201407	12
201406	34
201405	6
201404	7
201312	2
201311	14
201310	25
201308	4
201309	27
201007	2
201002	2
201209	1
201008	1
201208	1
201301	10
200911	1
200601	3
201508	14
201509	23
201502	19
201503	9
201501	27
201506	15
201507	13
201504	6
201505	8
201108	5
200101	2
201109	4
200105	1
200511	2
201612	50
201511	15
201610	30
201611	31
200907	3
201510	9
201512	15
201210	6
201211	2
201106	1
201107	1
201104	1
201105	3
201101	3
