date	duns_product_hits
201601	18
201603	27
201602	15
201605	27
201604	32
201607	24
201606	51
201609	30
201608	34
201204	1
201206	1
201201	3
201203	2
201209	1
201208	1
200801	2
200803	1
200804	1
200806	2
200405	1
200401	1
200812	1
200810	2
201701	39
201702	20
201703	54
201704	29
200901	1
201410	4
201411	5
201412	1
201304	8
201305	4
201306	9
201307	4
201610	32
201302	6
201303	9
201409	2
200612	1
201403	5
201402	4
201401	5
201407	6
201406	7
201405	6
201404	11
201312	1
201311	2
201408	5
201011	1
201012	1
201308	6
201309	6
201006	1
201005	1
201004	4
201001	2
201110	1
200605	1
200306	1
201301	3
200912	1
200910	3
200911	4
200601	2
200608	1
201508	17
201509	30
201502	9
201503	9
201501	6
201506	4
201507	2
201504	5
201505	3
200109	1
201210	4
201109	2
200512	1
201612	16
201511	30
200903	1
201611	26
200905	1
200904	2
201107	3
200909	1
200908	3
201512	18
201212	2
201108	2
201211	3
201106	11
201510	15
201104	8
201105	2
201103	4
201101	4
