date	duns_product_hits
200606	30
200509	9
200508	9
200505	4
200504	3
200507	10
200506	7
200501	24
200503	4
200502	4
201601	337
201603	492
201602	382
201605	619
201604	541
201607	387
201606	442
201609	281
201608	400
201205	441
201204	363
201207	378
200212	3
201201	568
201203	634
201202	418
201209	468
201208	376
201112	302
200001	1
200009	1
200808	96
200809	147
200612	126
200801	182
200802	123
200803	156
200804	140
200805	135
200806	146
200807	94
200401	3
200403	1
200408	1
200409	1
200011	1
200812	142
200811	102
200810	199
201701	353
201702	224
201703	245
201704	115
200702	94
200412	2
200411	2
200105	1
200710	175
200711	148
200712	126
201612	260
201410	359
201309	599
201412	280
201304	360
201305	428
201306	411
201307	541
201301	487
201302	351
201303	380
200902	182
200905	148
201409	288
200904	111
201310	476
200906	149
200903	208
200709	142
200708	130
200707	129
200706	130
200705	140
200704	135
200703	119
201110	285
200701	187
201403	580
201402	488
201401	594
201407	384
201406	531
201405	475
201404	543
201312	365
201311	554
201408	488
201206	366
201010	396
201011	381
201012	354
200310	1
201308	420
201411	356
201007	344
201006	632
201005	358
201004	382
201003	512
201002	278
201001	401
201111	322
200604	39
201009	372
201008	391
200309	3
200605	24
200301	3
200306	2
200305	2
200304	1
200111	1
200912	410
200607	40
200910	194
200911	351
200602	33
200603	28
200601	41
200608	95
200609	96
201508	521
201509	520
201502	354
201503	413
201501	405
201506	458
201507	444
201504	462
201505	339
200109	2
201108	292
200101	1
201109	353
200512	21
200510	6
200511	15
200901	270
201511	415
201610	344
201611	282
200611	118
200610	112
200907	108
201510	421
200909	174
200908	205
201512	301
200201	4
201212	419
201210	485
201211	334
201106	341
201107	321
201104	337
201105	413
201102	359
201103	379
201101	458
