date	duns_product_hits
200507	1
200501	1
200503	1
201601	8
201603	12
201602	5
201605	12
201604	4
201607	7
201606	11
201609	4
201608	8
201205	1
201204	1
201207	2
200212	1
201201	7
201203	1
201111	1
201208	5
201112	1
200001	1
200808	1
200809	4
200801	3
200802	1
200803	1
200804	1
200805	1
200807	1
200406	1
201510	4
200812	1
200811	2
200810	2
201610	9
201701	8
200411	2
200710	4
200711	1
201612	6
201410	2
201411	5
201412	3
201305	3
201306	4
201307	6
201301	3
200902	1
200905	1
201311	1
201310	5
200612	1
200709	1
200707	1
200705	1
200704	1
200703	1
200702	1
200701	5
201403	1
201402	1
201401	3
201407	2
201406	2
201405	1
201404	1
201312	2
201409	3
201408	2
201206	4
201010	1
201011	2
200912	1
201308	3
201309	3
201007	3
201006	4
201005	4
201004	2
201003	3
201001	4
201009	2
201008	2
200605	3
200301	4
200304	1
200606	1
200607	1
200910	3
200911	6
200603	2
200601	3
200608	3
200609	1
201508	3
201509	9
201502	1
201503	3
201501	5
201506	1
201507	3
201504	2
201505	3
201108	1
201110	1
201211	1
200901	4
201106	3
200903	1
201611	3
200611	3
200904	1
200907	1
200906	2
200909	1
200908	1
200201	1
201210	1
201109	2
201511	7
201107	1
201104	1
201512	8
201102	2
201103	2
201101	2
