date	duns_product_hits
201408	5
200601	1
201208	9
201601	12
201603	14
201602	13
201605	5
201604	12
201607	7
201606	17
201609	5
201608	6
201303	2
201312	5
201403	3
201302	18
201401	1
201407	10
201406	8
201405	1
201404	5
201701	1
201311	16
201310	33
201508	1
201205	2
201207	7
201206	1
201501	2
201209	7
201507	7
201504	7
201505	1
200708	1
201509	7
201610	1
200904	1
201411	1
201007	2
201308	1
201309	22
201412	3
201305	20
201306	5
201307	3
200804	1
201301	27
201009	2
200807	2
201211	7
201511	22
201510	4
201512	5
201101	1
