date	duns_product_hits
200505	1
201601	46
201603	91
201602	17
201605	12
201604	14
201607	65
201606	24
201609	48
201608	50
201205	1
201204	1
201207	6
201206	3
201201	8
201202	6
201209	5
201208	6
201112	2
200801	5
200804	1
200806	1
200811	1
200810	1
201008	1
201701	11
201702	3
201704	1
200712	1
200901	2
201308	9
201309	7
201412	10
201304	4
201305	7
201306	10
201307	3
201301	14
201302	5
201303	3
201311	7
201310	14
200705	1
200701	2
201403	5
201402	11
201401	11
201407	9
201406	5
201405	10
201404	7
201312	16
201409	13
201408	17
201010	1
201011	2
201012	1
201410	7
201411	11
201004	1
201001	6
201111	3
201110	1
200301	1
200110	1
200912	1
200604	1
201508	33
201509	60
201502	13
201503	6
201501	17
201506	10
201507	11
201504	12
201505	12
201108	1
201109	1
200512	1
201612	9
201511	15
201610	12
201611	6
200610	1
201510	13
200909	1
201512	43
201212	7
201210	6
201211	8
201106	3
201107	1
201104	7
201105	1
201102	1
201101	6
