date	duns_product_hits
200509	1
200508	1
200505	1
200504	2
200506	2
200501	6
200503	3
201601	189
201603	224
201602	190
201605	156
201604	191
201607	148
201606	189
201609	96
201608	164
201205	39
201204	28
201207	30
201206	24
201201	35
201203	21
201202	16
201111	35
201208	44
200209	2
200001	5
200004	1
201006	16
200008	2
200808	14
200809	14
200801	25
200802	7
200803	9
200804	6
200805	8
200806	12
200807	10
200404	2
200407	4
200401	5
200402	1
200403	1
200408	3
200812	6
200811	15
200810	29
201008	19
200210	1
201701	217
201702	203
201703	218
201704	87
200308	1
200412	1
200105	2
200710	14
200711	28
200712	7
200901	24
201410	171
201411	112
201412	74
201304	52
201305	57
201306	52
201307	48
201610	188
201302	35
201303	59
200902	25
200611	13
201409	105
200610	13
201310	65
200612	13
201107	26
200709	13
200708	19
200707	15
200706	8
200705	10
200704	9
200703	90
200702	78
200701	40
201403	145
201402	101
201401	89
201407	133
201406	151
201405	119
201404	109
201312	81
201311	47
201408	239
200212	2
201010	36
201011	51
201012	29
200310	4
200311	1
201308	72
201309	44
201007	12
200912	16
201005	29
201004	9
201003	12
201002	9
201001	24
201209	29
200910	2
201009	25
201110	29
200911	2
200303	3
200301	9
201112	59
200305	1
200112	1
200110	1
201301	34
200606	10
200607	3
200604	9
200605	5
200602	3
200603	6
200601	27
200608	24
200609	9
200007	1
201508	165
201509	192
201502	107
201503	149
201501	108
201506	139
201507	130
201504	186
201505	124
200108	3
201108	19
200101	1
200103	1
201109	19
200512	6
200104	1
200107	1
200511	12
201612	151
201511	147
200903	31
201611	152
200905	23
200904	36
200907	3
200906	14
200909	5
200908	7
200208	1
201512	118
200202	1
200201	3
201212	18
201210	41
201211	38
201106	26
201510	206
201104	22
201105	21
201102	17
201103	10
201101	36
