date	duns_product_hits
200606	252
200509	1
200508	8
200505	3
200504	3
200507	3
200501	9
200503	4
200502	3
201601	17593
201603	17600
201602	16411
201605	10616
201604	13697
201607	7836
201606	10394
201609	7231
201608	8197
201205	1295
201204	1500
201207	1155
201206	1064
201201	1131
201203	1906
201202	1228
201111	1177
201208	1096
201112	958
200001	5
200002	1
200004	3
200006	2
200008	2
200009	1
200808	472
200809	548
200801	529
200802	493
200803	473
200804	506
200805	480
200806	477
200807	519
200206	1
200404	6
200406	2
200407	2
200401	4
200403	3
200408	3
200012	2
200011	1
200010	1
200209	2
201510	15415
200812	603
200811	456
200810	561
201008	940
201701	10086
201702	16541
201703	22007
201704	7909
200308	1
200412	6
200411	1
200410	2
200105	1
200710	506
200711	530
200712	412
200510	1
200106	1
200901	578
201410	6902
201411	5222
201412	5237
201304	1322
201305	1402
201306	1851
201307	1721
201301	1591
201302	1252
201303	1982
200902	472
200611	254
201311	4634
200904	511
201408	7007
200612	274
200903	562
200709	277
200708	396
200707	394
200706	399
200705	436
200704	382
200703	280
200702	329
200701	392
201403	4623
201402	4006
201401	3953
201407	6333
201406	4820
201405	4917
201404	6562
201312	4166
201409	6899
201310	5377
200212	2
201010	1008
201011	906
201012	957
201308	2223
201309	2632
201007	1127
201006	1412
201005	1166
201004	1030
201003	1284
201002	928
201001	874
201209	989
200604	203
201009	1099
201110	1104
200605	204
200303	1
200301	5
200305	1
200912	678
200607	216
200910	975
200911	874
200602	198
200603	280
200601	219
200608	264
200609	203
201508	14302
201509	15661
201502	10627
201503	23003
201501	6256
201506	22390
201507	17309
201504	28393
201505	22227
200108	3
201108	1238
200101	6
200103	2
201211	1236
200512	154
200107	1
200511	145
201612	9607
201511	12708
201610	11144
201611	11813
200905	572
200610	265
200907	895
200906	745
200909	994
200908	1092
201512	12290
200202	2
200201	6
201212	1379
201210	1152
201109	1081
201106	1473
201107	2485
201104	927
201105	1064
201102	900
201103	1087
201101	1101
