date	duns_product_hits
200211	5
200509	24
200508	26
200505	21
200504	9
200507	22
200506	22
200501	117
200503	17
200502	13
201601	219
201603	439
201602	264
201605	212
201604	116
201607	152
201606	342
201609	110
201608	248
201205	70
201204	57
201207	72
201206	86
201201	131
201203	86
201202	65
201111	52
201110	62
200209	15
200001	59
200002	8
200003	6
200004	20
200005	9
200006	12
201006	57
200008	10
200009	11
200808	105
200809	81
200801	134
200802	83
200803	73
200804	93
200805	107
200806	93
200807	95
200404	21
200405	19
200406	17
200407	9
200401	87
200402	6
200403	12
200408	17
200409	12
200011	4
200010	2
200812	76
200811	74
200810	95
200210	10
201701	351
201702	157
201703	154
201704	47
200412	21
200411	13
200410	9
200105	23
200710	96
200711	63
200712	48
200107	7
200106	11
201612	213
201410	133
201309	112
201412	93
201304	117
201305	116
201306	82
201307	93
201301	152
201302	87
201303	119
200902	78
200305	11
200611	53
201311	106
200904	72
201408	166
200906	76
200903	62
201107	76
200709	62
200708	80
200707	65
200706	105
200705	73
200704	45
200703	78
200702	51
200701	153
201403	122
201402	97
201401	159
201407	161
201406	162
201405	114
201404	102
201312	139
201409	129
201310	108
200212	21
201010	100
201011	109
201012	103
200310	9
200311	11
200312	12
200012	17
200102	8
201308	95
201411	131
201007	53
200912	67
201005	60
201004	75
201003	92
201002	42
201001	138
201209	81
200206	8
201009	118
201008	39
200309	10
200308	9
200303	13
200302	14
200301	68
201112	72
200307	16
200306	5
200910	43
200304	8
200112	6
200110	10
200111	7
201208	81
200606	56
200607	54
200604	107
200605	124
200602	87
200603	99
200601	168
200911	48
200608	55
200609	73
200204	4
200007	18
201508	219
201509	365
201502	125
201503	119
201501	170
201506	107
201507	128
201504	167
201505	127
200109	9
200108	6
201108	64
200205	8
200101	71
200103	7
201211	57
200512	64
200104	5
200510	22
200511	53
200901	162
201511	249
201610	264
201611	131
200905	65
200610	85
200907	62
200612	54
200909	67
200908	90
201104	72
201105	84
200202	7
200203	16
200201	59
201212	72
200207	8
201210	91
201109	96
201106	72
201510	211
200208	15
201512	244
201102	53
201103	82
201101	149
