date	duns_product_hits
200509	1
200505	2
200501	3
201601	31
201603	66
201602	14
201605	53
201604	50
201607	29
201606	45
201609	41
201608	52
201205	4
201204	8
201207	20
201206	16
201201	34
201203	5
201202	18
201111	17
201208	8
201112	13
200809	1
200801	7
200803	2
200804	3
200805	1
200806	4
200807	2
200401	1
200211	1
201510	2
200812	3
200811	2
201701	28
201702	6
201703	1
201704	2
200411	1
200710	2
200711	1
200712	4
200901	7
201308	4
201309	11
201412	15
201304	7
201305	3
201306	3
201307	5
201301	9
201302	16
201303	7
200902	2
201311	3
201310	17
200612	1
200709	1
200708	1
200705	1
200704	3
200703	2
201110	19
200701	3
201403	7
201402	17
201401	20
201407	15
201406	5
201405	18
201404	11
201312	4
201409	8
201408	8
201010	1
201012	2
200310	2
200312	1
201410	39
201411	21
201007	2
201006	8
201005	2
201004	4
201003	7
201002	6
201001	10
201209	22
200206	2
201009	11
201008	5
200302	1
200301	5
200306	1
200912	7
200605	1
200601	2
200608	2
200204	1
201508	19
201509	14
201502	12
201503	12
201501	12
201506	11
201507	13
201504	6
201505	5
200108	4
201210	17
200101	1
200103	2
201211	8
200511	4
201612	9
201511	31
201610	15
201611	7
200907	6
200906	3
200908	1
201105	4
200201	1
201212	2
201108	16
201109	8
201106	7
201107	12
201104	2
201512	23
201102	1
201103	2
201101	6
