date	duns_product_hits
200509	3
200508	1
200504	1
200507	1
200501	2
200502	1
201601	6
201603	12
201602	6
201605	15
201604	1
201607	2
201606	7
201609	2
201608	3
201204	1
201207	3
201206	7
201201	9
201203	5
201202	1
201209	6
201110	1
201112	3
201006	2
200808	4
200809	4
200801	14
200803	1
200804	3
200805	7
200806	3
200807	8
200401	2
200812	3
200811	4
200810	9
201008	3
201701	8
201702	1
201703	1
200411	2
200710	12
200711	2
200712	3
200901	13
201410	5
201411	1
201412	4
201304	17
201305	9
201306	9
201307	11
201301	4
201302	1
201303	6
200902	1
200905	2
201409	1
200610	2
201408	1
200906	9
200903	1
200709	1
200708	9
200707	5
200706	14
200705	3
200704	1
200703	1
200702	1
200701	4
201403	5
201402	1
201401	3
201407	4
201406	3
201405	10
201404	11
201312	1
201311	1
201310	11
201010	1
201011	3
201012	2
200311	1
201308	4
201007	2
200912	5
201005	2
201004	2
201003	1
201002	2
201001	7
201111	2
200604	2
201208	7
200911	2
200302	1
200606	2
200607	6
200910	10
200605	2
200602	2
200601	3
200608	9
200609	2
201508	10
201509	10
201502	2
201503	6
201501	9
201506	4
201507	6
201504	1
201505	6
201210	11
200512	2
200511	2
201612	3
201106	3
201610	9
201611	3
200611	2
200904	4
200907	7
200612	2
200909	8
200908	9
201104	1
201105	1
201212	12
201108	2
201109	3
201511	2
201510	2
200208	1
201512	4
201101	6
