date	duns_product_hits
201408	25
201208	8
201601	21
201603	70
201602	17
201605	61
201604	28
201607	46
201606	57
201609	49
201608	48
201008	1
201702	5
200701	1
200609	1
201403	7
201402	25
201401	15
201407	5
201406	14
201405	12
201404	10
201701	30
201311	18
201703	8
201704	10
201207	2
201205	2
201204	2
201508	46
201509	38
201201	4
201203	2
201202	2
201502	24
201503	13
201501	25
201506	13
201507	15
201504	17
201505	24
201209	8
200006	1
200101	1
201211	4
201001	1
200012	1
201612	28
201610	34
201611	15
200610	1
200801	2
201310	18
201112	1
201411	25
201206	8
201005	1
201410	13
201309	18
201412	29
201304	11
201305	17
201306	8
201307	27
201301	19
201302	28
201303	9
201308	23
201210	11
201312	11
201511	40
201510	42
201104	1
201512	50
201409	14
201101	2
