date	duns_product_hits
200606	1
200508	1
200501	4
201601	37
201603	50
201602	40
201605	45
201604	39
201607	28
201606	63
201609	26
201608	64
201205	15
201204	12
201207	25
201206	17
201201	34
201203	11
201202	19
201111	17
201110	22
201112	10
200001	2
200005	3
200808	7
200809	2
200612	2
200801	4
200802	4
200803	3
200804	6
200805	5
200806	4
200807	6
200407	2
200401	5
200812	2
200811	8
201701	63
201702	22
201703	14
201704	7
200711	1
200712	1
201612	20
201410	22
201309	56
201412	40
201304	22
201305	18
201306	9
201307	16
201301	35
201302	15
201303	29
200902	2
201311	56
201310	57
200906	7
200903	7
200709	4
200705	2
200704	1
200702	1
200701	5
201403	27
201402	19
201401	72
201407	26
201406	41
201405	24
201404	22
201312	77
201409	23
201408	22
201010	15
201011	24
201012	34
201308	45
201411	16
201007	36
201006	22
201005	11
201004	9
201003	20
201002	22
201001	12
201209	7
201009	4
201008	5
200605	1
200301	2
201208	15
200912	3
200910	16
200911	17
200602	5
200601	4
200609	2
201508	40
201509	50
201502	33
201503	26
201501	35
201506	19
201507	36
201504	31
201505	11
201210	13
201109	21
200512	2
200510	1
200511	2
200901	4
201511	63
201610	40
201611	24
200905	11
200904	12
200907	3
201510	55
200909	9
200908	4
201512	48
200202	2
200201	1
201212	31
201108	15
201211	14
201106	24
201107	21
201104	34
201105	36
201102	17
201103	13
201101	43
