date	duns_product_hits
201703	21
201701	44
201103	5
201208	6
201601	76
201603	83
201602	58
201605	45
201604	30
201607	22
201606	26
201609	52
201608	48
201303	15
201110	3
201403	10
201402	26
201401	36
201407	26
201406	15
201405	21
201404	6
201312	32
201702	28
201310	16
201704	27
201207	7
201107	1
201205	4
201204	9
201508	47
201509	37
201201	2
201505	42
201203	7
201202	8
201502	46
201503	43
201501	47
201506	69
201507	65
201504	59
201112	6
201210	13
201211	10
201408	10
201109	2
201010	1
201612	51
201106	3
201610	38
201611	14
200906	2
200909	1
201410	8
201409	7
201008	2
201411	23
201007	2
200901	1
201005	2
201308	21
201309	30
201412	12
201304	18
201111	4
201306	4
201307	12
201301	4
201209	18
200902	1
200312	1
201108	2
201305	5
201511	76
201510	43
201104	3
201512	90
201311	18
201101	3
