date	duns_product_hits
200211	11
200509	41
200508	33
200505	36
200504	36
200507	31
200506	22
200501	114
200503	39
200502	40
201601	669
201603	1202
201602	668
201605	647
201604	564
201607	415
201606	581
201609	439
201608	568
201006	935
201205	452
201204	428
201207	510
201206	490
201201	659
201203	470
201202	610
201209	548
201110	466
201112	543
200001	52
200002	9
200003	6
200004	4
200005	7
200006	16
200007	18
200008	14
200009	18
200808	304
200809	240
200612	230
200801	391
200802	261
200803	283
200804	315
200805	265
200806	274
200807	337
200206	15
200404	26
200405	28
200406	32
200407	24
200401	58
200402	29
200403	27
200408	38
200409	14
200011	10
200010	12
200209	28
200812	238
200811	236
200810	326
200210	17
201701	604
201702	385
201703	313
201704	148
200412	45
200411	25
200410	23
200105	12
200710	274
200711	266
200712	247
200107	12
200106	21
201612	441
201308	524
201309	565
201412	483
201304	487
201305	565
201306	509
201307	699
201301	571
201302	492
201303	461
200902	318
200611	217
201311	578
200610	236
201408	569
200906	325
200903	332
200709	165
200708	184
200707	218
200706	222
200705	292
200704	295
200703	248
200702	229
200701	294
201403	509
201402	546
201401	663
201407	471
201406	668
201405	517
201404	465
201312	519
201409	462
201310	639
200212	28
201010	989
201011	910
201012	971
200310	20
200311	15
200312	37
200012	17
200102	8
201410	551
201411	524
201007	899
200912	366
201005	799
201004	690
201003	735
201002	433
201001	491
201111	554
200910	375
201009	708
201008	705
200309	23
200308	22
200303	27
200302	14
200301	67
200307	19
200306	18
200305	17
200304	22
200112	27
200110	13
200111	11
201208	436
200606	233
200607	209
200604	178
200605	203
200602	151
200603	158
200601	209
200911	313
200608	220
200609	231
200204	11
201508	764
201509	718
201502	418
201503	459
201501	555
201506	677
201507	575
201504	525
201505	447
200109	8
200108	11
201210	550
200205	17
200101	50
200103	13
201211	329
200512	168
200104	18
200510	34
200511	129
200901	369
201511	550
201610	509
201611	355
200905	295
200904	329
200907	360
201107	644
200909	413
200908	442
200208	20
201105	797
200202	15
200203	17
200201	42
201212	402
200207	15
201108	571
201109	565
201106	691
201510	491
201104	702
201512	536
201102	761
201103	1054
201101	930
