date	duns_product_hits
200211	2
200606	36
200509	17
200508	21
200505	9
200504	21
200507	7
200506	6
200501	46
200503	10
200502	14
201601	240
201603	450
201602	301
201605	311
201604	169
201607	264
201606	378
201609	223
201608	337
201205	171
201204	192
201207	187
201206	253
201201	346
201203	185
201202	178
201111	209
201110	151
201112	235
200001	5
200002	3
200003	3
200005	1
200007	1
200008	3
200009	3
200605	40
200808	76
200809	81
200801	153
200802	51
200803	47
200804	69
200805	63
200806	66
200807	71
200206	2
200404	10
200405	12
200406	14
200407	3
200401	25
200402	8
200403	6
200408	9
200012	10
200011	4
200010	3
200209	3
201510	190
200812	102
200811	55
200810	64
200210	5
201701	326
201702	117
201703	77
201704	40
200412	17
200411	6
200410	14
200105	3
200710	61
200711	56
200712	83
200510	8
200106	3
201612	201
201308	276
201309	236
201412	187
201304	183
201305	275
201306	248
201307	255
201610	332
201302	238
201303	326
200902	137
200611	34
201311	193
200610	27
201310	203
200612	52
200709	41
200708	43
200707	50
200706	51
200705	47
200704	30
200703	53
200702	23
200701	95
201403	284
201402	221
201401	345
201407	246
201406	245
201405	269
201404	238
201312	243
201409	229
201408	299
200212	2
201010	180
201011	139
201012	184
200310	9
200311	7
200312	12
200409	11
200102	3
201410	405
201411	249
201007	152
201006	183
201005	169
201004	151
201003	184
201002	113
201001	216
201209	176
200910	89
201009	129
201008	125
200309	5
200308	7
200303	5
200302	4
200301	18
200307	7
200306	7
200305	8
200304	5
200112	7
200110	1
200111	2
201208	227
201301	318
200912	122
200607	45
200604	33
200911	101
200602	38
200603	44
200601	65
200608	30
200609	46
200204	9
201508	328
201509	390
201502	189
201503	256
201501	278
201506	247
201507	506
201504	790
201505	252
200109	5
200108	1
201108	271
200205	4
200101	25
200103	1
201211	139
200512	33
200104	7
200107	9
200511	11
200901	192
201511	287
200903	133
201611	188
200905	132
200904	102
200907	99
200906	105
200909	66
200908	108
200208	2
201105	189
200202	3
200203	4
200201	16
201212	248
200207	1
201210	158
201109	199
201106	166
201107	181
201104	188
201512	266
201102	114
201103	206
201101	249
