date	duns_product_hits
201601	10
201603	23
201602	10
201605	24
201604	22
201607	9
201606	33
201609	20
201608	24
200210	1
201207	5
201206	2
201201	4
201203	1
201202	1
201110	1
201112	2
200808	1
200801	1
200805	2
200401	2
200812	1
201701	44
201702	12
201703	17
201704	4
200412	2
200410	3
200511	1
200901	5
201308	11
201411	10
201412	8
201304	7
201305	8
201306	6
201307	2
200903	1
201302	12
201303	16
201409	7
201310	8
200709	6
200708	1
200707	1
200704	1
201403	24
201402	25
201401	23
201407	12
201406	12
201405	13
201404	7
201312	8
201311	31
201408	14
201011	2
201410	9
201309	3
201005	3
201003	1
201002	2
201001	3
201208	3
200110	1
201301	6
200912	2
200604	1
200911	1
200603	1
200601	5
200608	2
201508	16
201509	27
201502	4
201503	15
201501	12
201506	10
201507	8
201504	10
201505	6
201108	2
200512	1
200106	1
201612	28
201511	33
201610	26
201611	14
200905	1
200907	2
201512	23
200202	1
201212	2
201210	1
201109	1
201106	2
201510	12
200208	1
201105	1
201101	4
