date	duns_product_hits
201408	2
201601	4
201603	12
201602	2
201605	7
201604	8
201607	1
201606	12
201608	4
200608	2
201403	1
201205	2
201401	6
201407	1
201406	6
201405	1
201404	1
201701	12
201702	1
201310	3
200211	1
201508	2
201509	6
201201	4
200701	1
201203	1
201503	2
201501	4
201506	2
201507	2
201504	1
201505	1
200003	1
201211	2
201612	2
201610	10
201611	2
201003	1
201309	1
200901	1
201410	4
201411	2
201001	2
201304	4
201305	2
201306	7
201301	5
201302	1
201212	1
201312	1
201511	7
201510	1
200301	1
201512	4
201311	1
