date	duns_product_hits
200505	2
200507	1
200501	7
201601	8
201603	18
201602	4
201605	4
201604	2
201607	9
201606	16
201609	4
201608	4
200211	2
201204	9
201206	2
201201	11
201203	9
201202	4
201111	9
201110	15
201112	7
200001	2
200002	1
200003	2
200605	2
200808	1
200809	1
200801	3
200803	3
200804	5
200805	3
200806	6
200807	3
200404	3
200405	1
200401	4
200409	2
201510	9
200812	1
200810	2
201701	14
200412	1
200710	5
200712	4
201109	10
201612	7
201410	5
201411	4
201304	1
201305	2
201306	12
201307	3
200903	4
201303	1
200611	1
201409	11
200610	1
200612	2
200709	2
200708	8
200707	6
200706	6
200705	4
200704	1
200702	1
200701	9
201403	6
201205	6
201401	2
201407	6
201406	12
201405	6
201404	7
201312	10
201311	2
201408	15
201010	5
201308	2
201309	7
201007	2
201004	2
201003	4
201002	7
201001	6
201209	4
200604	2
201008	7
200308	1
200302	1
200301	2
200112	1
200110	2
201301	3
200910	7
200911	11
200601	4
200608	1
201508	6
201509	9
201501	3
201506	1
201507	7
201504	2
201505	1
201210	1
200101	1
200102	2
200512	3
200901	2
201106	7
201610	15
201611	1
200905	7
200904	17
200907	1
200906	3
200909	1
200908	5
201105	1
200201	3
200206	2
201108	11
200205	1
201511	6
201107	6
201104	1
201512	7
201102	1
201103	8
201101	4
