date	duns_product_hits
200606	8
200508	1
200505	1
200501	2
200503	1
201601	46
201603	54
201602	58
201605	44
201604	14
201607	47
201606	80
201609	33
201608	46
201205	8
201204	8
201207	16
201206	9
201201	15
201203	8
201202	6
201209	7
201208	11
201112	9
200001	1
200005	1
200808	13
200809	11
200612	4
200801	12
200802	3
200803	3
200804	4
200805	3
200806	4
200807	5
200405	1
200401	2
200403	1
200011	1
200010	1
200812	6
200811	7
200810	6
201701	64
201702	18
201703	10
201704	15
200702	2
200411	1
200710	3
200711	4
200712	3
200901	10
201410	20
201309	16
201412	22
201304	13
201305	10
201306	24
201307	11
201610	45
201302	8
201303	15
200902	5
201311	24
200610	4
201310	12
200906	3
200709	3
200708	3
200707	7
200706	7
200705	4
200704	3
200703	5
201110	9
200701	13
201403	30
201402	17
201401	37
201407	24
201406	15
201405	30
201404	25
201312	24
201409	22
201408	23
201010	4
201011	4
201012	4
200312	2
201308	16
201411	20
201007	13
201006	6
201005	1
201004	4
201003	6
201002	2
201001	5
201111	6
200910	1
201009	4
201008	7
200911	2
200301	2
201301	15
200912	4
200607	6
200604	5
200605	4
200602	2
200603	3
200601	1
200608	5
200609	6
201508	29
201509	56
201502	44
201503	29
201501	31
201506	28
201507	20
201504	255
201505	24
201108	6
200205	1
201109	5
200512	1
200510	1
201612	34
201106	6
200903	4
201611	29
200611	6
200904	3
200907	1
201107	4
200909	5
200908	5
201512	38
200202	1
200201	3
201212	9
201210	9
201211	14
201511	35
201510	45
201104	10
201105	11
201102	8
201103	4
201101	13
