date	duns_product_hits
201310	6
201305	3
201208	1
201601	33
201603	34
201602	35
201605	42
201604	37
201607	11
201606	25
201609	24
201608	22
201312	4
201403	1
201402	5
201401	4
201407	1
201406	7
201405	2
201404	2
201701	43
201702	18
201703	15
201704	20
201205	5
201508	24
201206	3
201201	1
201203	2
201503	2
201501	3
201209	3
201507	2
201504	4
201505	4
201311	2
201408	5
201509	23
201612	12
201610	36
201611	22
201308	15
201411	2
201410	4
201309	11
201001	2
201304	20
201506	5
201306	3
201301	4
201302	2
201303	1
201210	1
201211	3
201511	27
201510	32
201512	37
201409	10
