date	duns_product_hits
200502	1
201601	18
201603	18
201602	15
201605	17
201604	22
201607	4
201606	21
201609	12
201608	17
201205	3
201204	1
201206	2
201201	6
201203	3
201202	6
201111	7
201208	3
201112	6
200808	2
200801	1
200406	1
201701	45
201702	23
201703	28
201704	14
200710	1
200711	1
201410	7
201411	2
201412	1
201304	5
201305	3
201306	2
201307	7
201301	11
201302	3
201303	4
200902	1
201409	2
201408	6
200906	1
200708	2
201110	3
200701	1
201403	2
201402	4
201401	12
201407	11
201406	27
201405	1
201404	9
201312	5
201311	2
201310	13
201012	2
201308	3
201309	5
201005	1
201001	3
201209	5
201009	3
201008	2
200605	1
200602	1
200603	1
200609	1
201508	14
201509	22
201502	20
201503	30
201501	15
201506	9
201507	9
201504	11
201505	8
201210	15
201211	9
201612	13
201511	19
201610	11
201611	11
200905	1
201510	7
200201	1
201212	3
201108	2
201109	1
201106	5
201107	6
201512	20
201102	4
201103	2
201101	2
