date	duns_product_hits
200501	1
201601	222
201603	216
201602	223
201605	229
201604	183
201607	162
201606	226
201609	152
201608	238
201205	3
201204	34
201207	147
201206	97
201201	9
201203	299
201202	1
201111	1
201208	35
201112	3
200003	1
200801	1
200807	1
200401	3
201510	102
200810	1
200210	1
201701	387
201702	180
201703	192
201704	83
200512	1
200901	4
201410	15
201309	2
201412	17
201304	55
201305	22
201306	13
201307	1
201301	22
201302	8
201303	31
201311	3
201310	2
200701	2
201403	21
201402	20
201401	44
201407	19
201406	6
201405	18
201404	11
201409	11
201408	19
201012	2
201308	8
201411	11
201006	1
201001	3
201009	1
201008	1
200910	1
200602	1
200603	1
201508	75
201509	103
201502	24
201503	24
201501	110
201506	46
201507	55
201504	32
201505	41
201210	3
201109	1
200105	1
200107	1
201612	513
201511	134
201610	304
201611	373
200906	1
200908	1
200201	1
201212	27
201108	5
201211	2
201106	2
201107	2
201104	1
201512	187
201102	3
201103	2
201101	7
