date	duns_product_hits
201109	1
200901	1
201601	7
201603	15
201602	6
201605	5
201607	10
201606	9
201609	8
201608	5
200705	1
201008	1
201403	1
201406	4
201405	4
201701	3
201409	17
201408	4
201207	1
201204	17
201508	8
201509	9
201201	3
201203	7
201202	2
201502	3
201503	2
201012	2
201501	2
201506	1
201208	2
201505	3
200412	1
200101	1
201211	1
201105	2
201612	1
201010	2
201610	10
201611	3
200905	2
201011	3
201112	2
201209	1
200710	1
201005	1
201004	1
201308	2
201309	1
201412	1
201304	1
201305	1
201307	2
201301	2
201009	2
201303	4
200911	1
201210	1
201312	5
201511	12
201104	2
201512	10
201101	1
