date	duns_product_hits
200501	1
201601	116
201603	214
201602	145
201605	151
201604	131
201607	80
201606	101
201609	78
201608	80
201205	86
201204	85
201207	72
201206	77
201201	87
201203	94
201202	85
201209	53
201208	50
201112	49
200002	1
200808	14
200809	37
200612	2
200801	8
200802	2
200803	2
200804	8
200805	3
200806	5
200807	4
200404	1
200812	4
200811	2
200810	29
201701	68
201702	54
201703	40
201704	17
200702	1
200412	1
200710	2
200711	5
200712	1
201612	88
201410	71
201411	78
201412	64
201304	218
201305	220
201306	85
201307	53
201301	103
201302	73
201303	110
200902	14
201311	77
200610	2
201408	108
200906	19
200903	39
200709	1
200708	16
200707	6
200706	1
200705	1
200704	1
200703	3
201110	80
200701	8
201403	149
201402	97
201401	83
201407	109
201406	98
201405	61
201404	102
201312	75
201409	57
201310	107
201010	69
201011	46
201012	40
201308	82
201309	109
201007	32
201006	43
201005	39
201004	60
201003	15
201002	16
201001	59
201111	76
200604	1
201009	78
201008	40
200912	33
200910	48
200911	24
200601	1
200608	2
201508	147
201509	259
201502	56
201503	53
201501	81
201506	112
201507	76
201504	73
201505	105
201210	69
201211	67
200105	1
200510	2
200901	14
201511	149
201610	64
201611	58
200905	26
200904	33
200907	22
201510	124
200909	54
200908	23
201105	36
201212	79
201108	82
201109	71
201106	38
201107	37
201104	36
201512	123
201102	55
201103	38
201101	68
