date	duns_product_hits
200506	1
200501	1
201601	162
201603	225
201602	184
201605	251
201604	204
201607	169
201606	243
201609	136
201608	162
201205	7
201204	4
201207	33
201206	9
201201	8
201203	4
201202	2
201111	3
201208	30
201112	5
201008	1
201701	209
201702	135
201703	114
201704	67
200901	1
201410	109
201309	30
201412	83
201304	29
201305	29
201306	25
201307	14
201301	25
201302	22
201303	24
200902	2
201409	76
201310	9
201403	64
201402	40
201401	31
201407	68
201406	75
201405	63
201404	57
201312	30
201311	25
201408	100
201010	1
201012	2
201308	23
201411	72
201005	2
201004	1
201003	1
201001	4
201209	26
201110	2
200301	1
200912	1
200910	1
200601	1
201508	133
201509	133
201502	85
201503	110
201501	101
201506	121
201507	128
201504	113
201505	87
201108	6
201612	180
201511	103
201610	174
201611	142
200906	2
201512	92
201212	9
201210	19
201211	10
201106	3
201510	102
201104	1
201105	4
201101	2
