date	duns_product_hits
200211	2
200509	3
200508	4
200505	4
200507	3
200506	1
200501	9
200503	1
200502	3
201601	133
201603	235
201602	126
201605	114
201604	91
201607	71
201606	168
201609	53
201608	106
201205	43
201204	51
201207	54
200212	1
201201	116
201203	31
201202	46
201209	53
201208	98
201112	42
200001	7
200003	1
200004	1
200005	2
200006	4
200009	1
200808	10
200809	12
200801	36
200802	11
200803	7
200804	9
200805	6
200806	5
200807	10
200206	1
200404	4
200405	3
200406	2
200407	2
200401	10
200403	5
200408	2
200012	1
200209	2
201510	100
200812	9
200811	5
200810	4
200210	1
201701	173
201702	38
201703	50
201704	25
200702	4
200308	1
200412	1
200411	4
200410	1
200710	10
200711	6
200712	6
200107	1
200106	1
201612	118
201410	101
201411	134
201412	113
201304	84
201305	66
201306	92
201307	66
200903	8
201302	100
201303	90
200902	7
200611	4
201409	123
200610	1
201408	116
200612	6
200709	9
200708	12
200707	8
200706	5
200705	6
200704	1
200703	4
201110	37
200701	19
201403	73
201402	77
201401	150
201407	107
201406	102
201405	81
201404	102
201312	97
201311	95
201310	70
201206	49
201010	10
201011	12
201012	25
200310	4
200312	1
200912	6
201308	99
201309	77
201007	13
201006	15
201005	11
201004	8
201003	6
201002	11
201001	41
201111	47
200910	3
201009	10
201008	19
200309	3
200911	5
200301	6
200306	1
200305	2
200304	1
200111	2
201301	173
200606	2
200607	1
200604	11
200605	1
200602	2
200603	6
200601	18
200608	4
200609	12
200204	2
201508	128
201509	182
201502	104
201503	118
201501	177
201506	132
201507	133
201504	317
201505	101
200109	1
201210	46
200205	1
200101	5
201109	27
200512	3
200104	1
200510	4
200511	3
200901	45
201106	55
201610	188
201611	71
200905	10
200904	10
200907	18
200906	16
200909	15
200908	24
200208	1
201512	158
200201	11
201212	66
200207	1
201108	35
201211	44
201511	159
201107	49
201104	38
201105	31
201102	42
201103	52
201101	62
