date	duns_product_hits
200606	43
200509	7
200508	7
200505	7
200504	9
200507	12
200506	12
200501	26
200503	9
200502	6
201601	1252
201603	1723
201602	1461
201605	1633
201604	1447
201607	1492
201606	1987
201609	1102
201608	1440
201205	293
201204	319
201207	390
201206	317
201201	438
201203	317
201202	286
201111	250
201208	285
201112	273
200001	3
200003	1
200004	2
200006	1
200009	3
200808	93
200809	74
200801	74
200802	51
200803	70
200804	60
200805	88
200806	70
200807	115
200404	8
200405	7
200406	8
200407	5
200401	28
200402	6
200403	5
200408	11
200012	1
200011	1
200010	1
200209	1
201510	1068
200812	75
200811	45
200810	64
201008	187
200210	2
201701	1651
201702	1030
201703	944
201704	588
200308	12
200412	11
200411	12
200410	14
200710	66
200711	37
200712	40
200901	80
201410	734
201309	436
201412	706
201304	414
201305	382
201306	427
201307	452
201301	421
201302	320
201303	338
200902	68
200611	33
201409	656
200610	48
201310	434
200612	64
200903	84
200709	39
200708	44
200707	53
200706	57
200705	72
200704	65
200703	53
200702	45
200701	97
201403	621
201402	523
201401	635
201407	654
201406	646
201405	673
201404	584
201312	412
201311	370
201408	887
200212	13
201010	208
201011	338
201012	192
200310	5
200311	5
200312	11
200409	2
201308	397
201411	737
201007	250
201006	197
201005	139
201004	147
201003	132
201002	84
201001	168
201209	267
200604	18
201009	143
201110	222
200309	5
200605	28
200303	3
200302	8
200301	16
200307	6
200306	2
200305	10
200304	7
200112	2
200912	111
200607	42
200910	154
200911	110
200602	23
200603	36
200601	56
200608	52
200609	49
201508	1153
201509	1276
201502	581
201503	827
201501	944
201506	852
201507	891
201504	963
201505	902
201108	244
200205	2
200101	1
200103	3
201211	235
200512	25
200510	15
200511	25
201612	1445
201106	248
201610	1415
201611	1295
200905	160
200904	162
200907	82
200906	135
200909	138
200908	153
200208	4
201105	309
200202	3
200203	1
200201	11
201212	370
200207	1
201210	365
201109	180
201511	1136
201107	218
201104	211
201512	1205
201102	277
201103	304
201101	256
