date	duns_product_hits
201601	25
201603	22
201602	16
201605	20
201604	24
201607	8
201606	10
201609	14
201608	15
201205	5
201207	1
201206	2
201201	5
201203	3
201209	2
201208	2
200009	1
200809	1
200801	2
200805	1
200806	3
200807	4
200409	2
200812	2
201701	16
201702	3
201703	6
201704	4
200711	1
200712	1
200901	1
201410	2
201411	8
201412	7
201304	1
201305	3
201306	2
201307	5
201301	5
200905	1
201311	1
200612	7
200709	1
200705	1
200704	1
200703	2
200701	2
201403	7
201402	8
201401	7
201407	5
201406	6
201405	4
201404	7
201312	31
201409	3
201408	1
201010	1
201011	3
201012	2
201308	1
201007	1
201006	1
201005	2
201003	2
201002	1
201001	3
201111	2
201009	5
201008	1
200606	1
200910	1
200609	1
201508	10
201509	8
201502	6
201503	5
201501	4
201506	3
201507	12
201504	12
201505	6
200108	1
200205	1
200101	1
201211	4
200512	1
201612	14
201511	10
201610	15
201611	23
200611	1
200906	1
201212	3
201108	2
201109	2
201106	1
201510	7
201512	26
201102	2
201101	3
