date	duns_product_hits
200211	6
200509	40
200508	42
200505	43
200504	50
200507	35
200506	55
200501	189
200503	36
200502	40
201601	1500
201603	2186
201602	1572
201605	1338
201604	1176
201607	1353
201606	1620
201609	8784
201608	1386
201205	729
201204	762
201207	846
201206	740
201201	1023
201203	798
201202	865
201111	885
201110	593
201112	659
200001	73
200002	14
200003	10
200004	4
200005	6
200006	14
201006	790
200008	5
200009	9
200605	180
200808	362
200809	395
200801	513
200802	292
200803	313
200804	338
200805	284
200806	317
200807	436
200206	13
200404	31
200405	38
200406	47
200407	34
200401	132
200402	19
200403	41
200408	34
200409	30
200011	4
200010	13
200209	20
200812	539
200811	290
200810	313
200210	4
201701	1674
201702	752
201703	798
201704	436
200412	50
200411	37
200410	43
200105	11
200710	393
200711	337
200712	323
200107	15
200106	17
201612	1223
201410	821
201411	770
201412	612
201304	693
201305	911
201306	849
201307	886
201301	735
201302	565
201303	787
201611	930
200905	429
201409	658
200610	249
201310	912
200612	238
200903	437
200709	295
200708	303
200707	330
200706	273
200705	297
200704	306
200703	296
200702	246
200701	460
201403	996
201402	638
201401	1029
201407	822
201406	1001
201405	930
201404	993
201312	805
201311	784
201408	1034
200212	30
201010	633
201011	619
201012	759
200310	22
200311	22
200312	35
200012	14
200102	10
201308	915
201309	809
201007	599
200912	418
201005	640
201004	737
201003	737
201002	889
201001	762
201209	688
200910	489
201009	628
201008	545
200309	31
200308	27
200303	28
200302	12
200301	100
200307	18
200306	24
200305	14
200304	13
200112	25
200110	18
200111	9
201208	701
200606	241
200607	251
200604	212
200911	399
200602	174
200603	260
200601	364
200608	244
200609	250
200906	376
200204	14
200007	8
201508	1464
201509	1694
201502	804
201503	844
201501	1146
201506	921
201507	1132
201504	1125
201505	837
200109	9
200108	16
201108	852
200205	18
200101	67
200103	12
201109	579
200512	203
200104	19
200510	59
200511	139
200901	648
201106	665
201610	1405
200902	477
200611	245
200904	626
200907	414
201107	755
200909	516
200908	512
200208	17
201512	1398
200202	11
200203	13
200201	86
201212	612
200207	17
201210	877
201211	490
201511	1407
201510	1172
201104	695
201105	825
201102	589
201103	793
201101	877
