date	duns_product_hits
200509	1
200508	3
200505	2
200504	4
200507	2
200506	8
200501	27
200503	1
200502	5
201601	7
201603	11
201602	4
201605	4
201604	4
201607	7
201606	3
201609	2
201608	6
201205	4
201204	3
201207	1
201206	2
201201	13
201203	5
201202	6
201209	1
201110	4
201112	7
200001	9
200002	2
200003	3
200004	2
200005	2
200006	3
200007	1
200008	1
200009	2
200605	4
200808	12
200809	13
200801	18
200802	13
200803	11
200804	11
200805	20
200806	14
200807	6
200404	3
200405	10
200406	6
200407	4
200401	17
200403	4
200408	2
200409	2
200011	1
200010	9
200812	11
200811	8
200810	8
201701	5
201702	1
201703	1
201108	6
200412	3
200411	4
200410	3
200105	2
200710	10
200711	3
200712	10
200107	1
200106	1
201612	4
201410	1
201309	3
201304	9
201306	3
201301	15
201302	14
201303	12
200902	6
200905	16
200904	1
200906	11
200903	2
200709	4
200708	3
200707	4
200706	5
200705	3
200704	4
200703	14
200702	1
200701	28
201403	1
200211	1
201407	1
201405	1
200210	3
201312	2
201311	3
200212	12
201010	9
201011	7
201012	3
200310	2
200311	6
200312	7
200912	15
201211	3
200012	4
200102	1
201105	6
201411	2
201007	2
201006	15
201005	9
201004	21
201003	17
201002	12
201001	17
201111	3
200206	1
201008	2
200309	1
200308	1
200303	1
200302	2
200301	25
200307	2
200306	4
200305	4
200112	5
200110	3
200111	2
200606	7
200607	7
200604	7
200911	14
200602	5
200603	3
200601	24
200608	4
200609	5
201508	3
201509	9
201502	2
201503	1
201501	22
201506	1
201507	1
201504	2
200109	2
200108	2
200204	4
200101	22
200103	3
201109	10
200512	4
200104	2
200510	8
200511	6
200901	6
201511	8
201610	4
201611	1
200611	5
200610	1
200907	16
200612	13
200909	3
200908	9
200209	1
200202	1
200203	3
200201	18
201212	3
200207	3
201210	1
200205	5
201106	2
201510	2
200208	2
201512	7
201102	4
201103	3
201101	11
