date	duns_product_hits
200606	10
200509	1
200508	5
200505	1
200504	6
200507	3
200506	2
200501	16
200503	1
200502	1
201601	480
201603	817
201602	498
201605	645
201604	627
201607	483
201606	626
201609	384
201608	502
201205	56
201204	68
201207	71
201206	35
201201	125
201203	35
201202	70
201111	47
201110	50
201112	52
200001	1
200004	1
200808	16
200809	9
200801	47
200802	11
200803	7
200804	13
200805	21
200806	15
200807	8
200404	5
200405	1
200406	5
200401	16
200403	1
200409	1
200011	1
200812	13
200811	21
200810	20
201008	22
200210	1
201701	880
201702	462
201703	423
201704	179
200308	2
200411	2
200410	2
200710	14
200711	13
200712	12
201612	671
201410	163
201309	52
201412	117
201304	59
201305	58
201306	55
201307	50
201301	141
201302	41
201303	72
200902	8
200611	4
201409	179
200610	4
201310	76
200612	6
200903	14
201107	34
200709	11
200708	10
200707	15
200706	20
200705	28
200704	12
200703	7
200702	9
200701	38
201403	104
201402	86
201401	169
201407	85
201406	119
201405	99
201404	96
201312	56
201311	68
201408	188
200212	3
201010	22
201011	13
201012	25
200310	4
200311	2
200312	2
201308	73
201411	165
201007	15
201006	11
201005	8
201004	12
201003	23
201002	11
201001	41
201209	55
200604	4
201009	16
201208	59
200309	1
200605	4
200303	1
200301	12
200306	2
200305	1
200912	9
200607	14
200910	18
200911	8
200602	3
200603	5
200601	25
200608	12
200609	6
201508	456
201509	441
201502	207
201503	242
201501	200
201506	246
201507	421
201504	264
201505	235
201210	72
200101	5
201211	45
200512	7
200510	1
200106	1
200901	39
201511	558
201610	498
201611	594
200905	21
200904	14
200907	11
200906	19
200909	38
200908	40
201105	57
200201	6
201212	64
201108	59
201109	43
201106	47
201510	593
201104	47
201512	480
201102	48
201103	60
201101	78
