date	duns_product_hits
200501	2
201601	2
201603	7
201602	13
201605	6
201604	11
201607	1
201606	5
201609	1
201608	4
201205	16
201204	11
201207	24
201206	11
201201	12
201203	11
201202	5
201209	9
201110	12
201112	4
200809	1
200801	1
201701	2
201703	6
201704	1
200901	4
201410	8
201411	7
201412	9
201304	16
201305	17
201306	17
201307	6
200903	1
201302	11
201303	5
201311	4
201310	4
201107	76
200707	1
201403	4
201402	3
201401	4
201407	2
201406	1
201405	3
201404	3
201312	7
201409	1
201408	2
201010	2
201011	3
201012	5
201308	4
201309	5
201007	13
201006	7
201005	2
201004	1
201003	2
201002	2
201001	4
201111	13
201009	5
201008	7
201208	19
201301	6
200912	3
200911	1
200602	1
201508	19
201509	23
201502	5
201503	6
201501	9
201506	11
201507	21
201504	5
201505	5
201108	23
201109	14
201612	5
201106	27
201610	4
201611	1
200904	1
200906	2
201105	7
201212	9
201210	21
201211	20
201511	9
201510	10
201104	8
201512	6
201102	7
201103	12
201101	13
