date	duns_product_hits
200508	1
200501	4
200503	1
201601	310
201603	245
201602	241
201605	243
201604	231
201607	144
201606	240
201609	130
201608	217
201205	147
201204	133
201207	230
201206	127
201201	197
201203	109
201202	138
201111	138
201208	193
201112	114
200809	4
200801	6
200802	1
200804	2
200805	1
200806	1
200807	2
200407	2
200401	3
200408	1
200409	1
200812	2
200811	1
200810	3
201008	20
201701	183
201702	103
201703	130
201704	63
200710	2
200901	5
201308	214
201411	196
201412	155
201304	219
201305	292
201306	251
201307	313
201301	238
201302	212
201303	259
200902	2
201311	321
201408	401
200612	2
200708	1
200704	1
200701	3
201403	493
201402	372
201401	345
201407	296
201406	296
201405	417
201404	385
201312	250
201409	219
201310	354
201010	70
201011	58
201012	86
201410	269
201309	251
201007	12
201006	54
201005	13
201004	4
201003	8
201002	9
201001	27
201209	166
201009	48
201110	115
200302	2
200301	2
200305	3
200912	7
200911	4
200602	2
200601	2
200906	5
201508	286
201509	387
201502	208
201503	209
201501	219
201506	244
201507	279
201504	249
201505	204
201210	216
201211	171
200106	1
201612	153
201511	316
201610	190
201611	136
200905	1
200907	5
201510	308
200909	12
200908	6
201105	97
201212	196
201108	97
201109	120
201106	61
201107	62
201104	83
201512	294
201102	99
201103	90
201101	122
