date	duns_product_hits
200211	2
200509	7
200508	6
200505	7
200504	7
200507	1
200506	7
200501	38
200503	4
200502	3
201601	148
201603	292
201602	165
201605	190
201604	105
201607	127
201606	238
201609	108
201608	178
201205	50
201204	54
201207	78
201206	57
201201	86
201203	57
201202	40
201209	37
201208	35
201112	24
200001	15
200002	1
200003	3
200004	4
200005	2
200006	6
200007	1
200008	1
200009	7
200808	14
200809	29
200801	50
200802	20
200803	14
200804	15
200805	10
200806	18
200807	8
200404	2
200405	4
200406	3
200407	3
200401	26
200402	5
200403	5
200408	2
200409	10
200011	5
200010	2
200209	5
200812	16
200811	16
200810	22
201008	24
200210	5
201701	270
201702	122
201703	83
201704	49
200412	5
200411	5
200410	4
200105	2
200710	14
200711	19
200712	12
200510	2
200106	5
201612	132
201410	109
201411	126
201412	69
201304	57
201305	57
201306	33
201307	72
201301	81
201302	39
201303	60
200902	9
200305	6
200905	20
201409	80
200904	17
201310	56
200612	9
200903	15
200709	11
200708	16
200707	14
200706	29
200705	18
200704	20
200703	11
200702	8
200701	48
201403	68
201402	60
201401	155
201407	110
201406	112
201405	96
201404	62
201312	49
201311	54
201408	112
200212	6
201010	20
201011	8
201012	44
200310	4
200311	2
200312	7
200912	16
200012	3
201308	64
201309	69
201007	11
201006	15
201005	22
201004	34
201003	26
201002	9
201001	76
201111	44
200206	6
201009	14
201110	41
200309	2
200308	5
200303	2
200302	2
200301	33
200307	7
200306	7
200910	39
200304	3
200112	2
200110	9
200111	3
200606	11
200607	19
200604	23
200605	16
200602	11
200603	13
200601	23
200911	21
200608	9
200609	14
200906	15
200204	9
201508	167
201509	218
201502	60
201503	106
201501	144
201506	74
201507	81
201504	93
201505	52
200109	5
200108	3
201108	86
200205	1
200101	24
200103	10
201109	44
200512	4
200104	4
200107	3
200511	8
200901	32
201106	35
201610	228
201611	165
200611	10
200610	21
200907	26
201510	120
200909	41
200908	24
200208	3
201105	17
200202	4
200201	22
201212	28
200207	6
201210	32
201211	28
201511	177
201107	39
201104	22
201512	145
201102	21
201103	28
201101	59
