date	duns_product_hits
200211	262
200509	613
200508	625
200505	582
200504	609
200507	536
200506	539
200501	3108
200503	590
200502	481
201601	19788
201603	23077
201602	19712
201605	20166
201604	19980
201607	14762
201606	23227
201609	14986
201608	17830
201006	5308
201205	7481
201204	6888
201207	7762
201206	7346
201201	11753
201203	7175
201202	7234
201111	7264
201208	7445
201112	7221
200001	2123
200002	266
200003	300
200004	279
200005	306
200006	341
200007	275
200008	329
200009	327
200808	3184
200809	2942
200801	6142
200802	2579
200803	2501
200804	2555
200805	2701
200806	2678
200807	2952
200206	313
200404	408
200405	446
200406	482
200407	455
200401	2614
200402	361
200403	470
200408	450
200012	489
200011	291
200010	322
200209	342
200812	3112
200811	2599
200810	3077
200210	350
201701	29181
201702	18281
201703	14599
201704	6335
200702	2647
200308	395
200412	682
200411	387
200410	422
200105	318
200710	2912
200711	2471
200712	2504
200510	553
200106	363
201612	28850
201410	14171
201411	12019
201412	11519
201304	8220
201305	8343
201306	8265
201307	8859
200903	2997
201302	8163
201303	8512
200902	2699
200905	2759
201311	10101
200610	2352
201408	16963
200612	2312
201107	5995
200709	2406
200708	2608
200707	2433
200706	2728
200705	2795
200704	2625
200703	2967
201110	5840
200701	5941
201403	13996
201402	10869
201401	15918
201407	13856
201406	15848
201405	14260
201404	13325
201312	10933
201409	12485
201310	10833
200212	518
201010	5664
201011	5236
201012	5207
200310	397
200311	301
200312	579
200409	423
200102	278
201308	8865
201309	9785
201007	5275
200912	3588
201005	4810
201004	4506
201003	5048
201002	3438
201001	6937
201209	7460
200604	2131
201009	5202
201008	4960
200309	401
200911	3180
200303	374
200302	302
200301	2237
200307	320
200306	410
200305	344
200304	324
200112	463
200110	327
200111	302
201301	11828
200606	2262
200607	2194
200910	3288
200605	2086
200602	1719
200603	2354
200601	4812
200608	2333
200609	2182
200204	338
201508	17827
201509	20606
201502	13411
201503	16473
201501	17766
201506	14560
201507	15724
201504	18023
201505	12580
200109	326
200108	306
201108	6542
200205	300
200101	2179
200103	356
201109	6049
200512	1849
200104	333
200107	361
200511	1315
200901	6277
201106	6029
201610	19389
201611	15402
200611	1955
200904	2882
200907	3140
200906	2990
200909	3264
200908	3400
200208	324
201105	5755
200202	300
200203	367
200201	2109
201212	6613
200207	318
201210	7844
201211	6587
201511	18145
201510	15833
201104	5278
201512	17617
201102	5162
201103	5315
201101	8935
