date	duns_product_hits
201703	13
200811	1
200612	2
201103	1
201301	1
201601	4
201609	7
201603	16
201602	4
201605	10
201604	9
201607	6
201606	10
200707	2
201608	7
201303	4
200702	2
200701	2
201403	6
201402	1
201401	9
201407	2
201406	2
201405	8
201404	10
201701	13
201311	14
201310	5
201704	2
201205	1
201204	3
201508	4
201509	11
201505	5
201203	4
201502	5
201503	3
201012	1
201501	9
201506	3
201507	4
201504	9
201112	1
200001	1
201209	3
201011	1
201408	1
201109	1
201612	5
201610	6
201611	7
200611	2
201305	9
200801	1
200909	1
201410	1
200610	3
201411	2
201007	2
201006	2
201004	2
201308	8
201309	10
201412	3
201304	6
201111	5
201306	2
201307	4
200712	1
201302	13
201208	1
201210	1
201312	4
201511	3
201510	5
201512	15
201702	12
201101	1
