date	duns_product_hits
200404	1
200508	1
201604	1
200604	3
200605	2
200806	1
201606	1
201008	1
201110	1
200701	2
201312	2
201311	2
201408	2
201204	5
201207	1
201509	1
201203	3
201012	2
201501	1
201209	4
201208	3
201112	1
200102	3
201108	2
201211	2
200510	1
200511	1
200901	1
201511	1
201107	1
200909	14
201411	1
201308	1
201309	1
201412	1
201304	5
201305	15
201306	8
201307	4
201301	4
201302	1
201303	4
201602	1
201212	2
201210	4
200801	2
201106	2
201510	2
201104	5
201105	3
201102	1
201409	1
201101	3
