date	duns_product_hits
200508	4
200505	1
200506	1
200501	7
200503	2
201601	54
201603	115
201602	58
201605	93
201604	67
201607	41
201606	111
201609	47
201608	86
201205	11
201204	3
201207	14
201206	9
201201	7
201203	10
201202	5
201209	11
201208	8
201112	24
200001	1
200808	1
200809	1
200612	1
200801	4
200803	1
200805	3
200806	6
200807	5
200406	1
200401	9
200403	1
200011	1
200812	1
200811	1
200810	1
201701	167
201702	76
201703	45
201704	19
200412	2
200710	3
200711	3
200901	11
201410	34
201411	14
201412	12
201304	5
201305	16
201306	7
201307	22
201301	18
201302	6
201303	7
200902	2
201409	33
201408	4
200906	1
200903	1
200709	2
200708	4
200705	2
200704	1
200703	1
201110	8
200701	7
201403	10
201402	5
201401	12
201407	9
201406	27
201405	20
201404	12
201312	3
201311	7
201310	20
201010	10
201011	16
201012	13
200310	1
200312	2
201211	7
201308	7
201309	17
201007	5
201006	5
201005	5
201004	11
201003	3
201002	2
201001	7
201111	3
200206	2
201009	14
201008	12
200301	3
200305	1
200112	1
200606	1
200910	1
200911	1
200602	1
200601	8
200609	1
201508	14
201509	37
201502	7
201503	7
201501	18
201506	18
201507	15
201504	12
201505	9
201210	7
200101	4
201109	7
200510	3
200511	1
201612	75
201511	47
201610	84
201611	103
200904	7
200907	2
201510	27
200909	2
200908	2
201512	30
200202	1
200201	4
201212	7
200207	1
201108	12
200205	1
201106	24
201107	25
201104	20
201105	10
201102	4
201103	12
201101	16
