date	duns_product_hits
201310	17
200612	1
201606	86
201601	65
201603	63
201602	41
201605	56
201604	45
201607	52
201702	29
201609	27
201608	65
200807	1
201312	4
201403	10
201402	3
201401	13
201407	11
201406	11
201405	13
201404	20
201701	86
201409	14
201703	56
201704	5
201207	3
201205	2
201204	7
201508	40
201509	63
201201	19
201203	1
201202	8
201502	16
201503	34
201501	19
201209	3
201110	12
201504	25
201505	22
200001	1
200411	1
201108	1
201311	11
201507	24
200101	1
201408	11
201109	9
201612	71
201610	80
201611	22
201305	10
201510	54
201303	3
201112	7
201309	9
201006	1
201005	1
201105	2
201410	22
201411	13
201412	17
201304	4
201506	30
201306	7
201307	8
201301	8
201302	2
201208	6
201212	9
201308	5
201210	7
201211	4
201511	70
201107	2
201104	3
201512	47
201103	10
201111	11
