date	duns_product_hits
201601	666
201603	807
201602	805
201605	854
201604	810
201607	687
201606	852
201609	569
201608	656
201205	26
201204	27
201207	73
201206	49
201201	52
201203	32
201202	39
201209	57
201208	77
201112	34
200003	1
200801	1
200803	1
200401	1
200012	2
201510	527
200811	1
201701	773
201702	454
201703	491
201704	325
200712	1
200901	3
201308	115
201309	154
201412	229
201304	74
201305	132
201306	111
201307	116
201301	97
201302	90
201303	85
201311	127
201310	147
200705	1
201110	20
200701	5
201403	286
201402	211
201401	263
201407	259
201406	196
201405	238
201404	195
201312	244
201409	194
201408	292
200212	1
201010	51
201011	54
201012	40
200312	1
201211	90
201410	263
201411	644
201007	10
201006	5
201005	2
201001	2
201111	19
201009	10
201008	11
200308	1
200111	1
200912	2
200911	1
201508	612
201509	652
201502	267
201503	347
201501	372
201506	417
201507	459
201504	369
201505	370
201210	58
200205	1
201612	727
201511	673
201610	795
201611	629
200907	1
200612	1
200908	3
201512	593
200201	1
201212	58
201108	16
201109	16
201106	10
201107	12
201104	1
201105	5
201103	2
201101	20
