date	duns_product_hits
200211	11
200509	15
200508	22
200505	15
200504	22
200507	28
200506	14
200501	77
200503	16
200502	18
201601	868
201603	1422
201602	1038
201605	1031
201604	1103
201607	877
201606	1268
201609	891
201608	1043
201205	422
201204	393
201207	401
201206	401
201201	797
201203	531
201202	475
201111	672
201110	470
200604	71
201112	558
200001	46
200002	14
200003	15
200004	7
200005	14
200006	19
200007	19
200008	11
200009	19
200808	152
200809	130
200801	212
200802	125
200803	118
200804	112
200805	181
200806	165
200807	165
200404	23
200405	18
200406	11
200407	16
200401	40
200402	13
200403	13
200408	22
200012	17
200011	12
200010	14
200209	34
200812	244
200811	114
200810	164
200210	8
201701	1061
201702	620
201703	520
201704	247
200308	9
200412	27
200411	12
200410	12
200105	18
200710	172
200711	151
200712	141
200107	5
200106	22
200901	298
201410	790
201309	611
201412	633
201304	570
201305	654
201306	651
201307	739
201301	590
201302	528
201303	610
200902	228
200905	244
201409	635
200610	105
201408	935
200612	132
200903	189
201107	482
200709	148
200708	135
200707	153
200706	112
200705	133
200704	152
200703	114
200702	98
200701	180
201403	851
201402	669
201401	985
201407	814
201406	779
201405	778
201404	903
201312	733
201311	472
201310	657
200212	13
201010	540
201011	475
201012	484
200310	14
200311	13
200312	11
200912	327
200409	13
200102	15
201308	579
201411	694
201007	418
201006	384
201005	314
201004	309
201003	325
201002	209
201001	372
201209	476
200206	16
201009	426
201008	406
200309	20
200911	190
200303	19
200302	15
200301	60
200307	14
200306	16
200305	12
200304	12
200112	21
200110	10
200111	18
201208	418
200606	99
200607	108
200910	206
200605	95
200602	68
200603	95
200601	127
200608	125
200609	105
200204	10
201508	1178
201509	1130
201502	691
201503	886
201501	863
201506	810
201507	820
201504	1166
201505	647
200109	10
200108	7
201108	447
200205	11
200101	49
200103	17
201211	468
200512	57
200104	16
200510	16
200511	54
201612	814
201511	934
201610	931
201611	711
200611	91
200904	215
200907	222
200906	190
200909	308
200908	365
200208	15
201512	903
200202	6
200203	11
200201	36
201212	483
200207	17
201210	503
201109	463
201106	507
201510	899
201104	374
201105	555
201102	429
201103	395
201101	603
