date	duns_product_hits
201408	13
201309	2
201510	4
201103	2
201208	10
201301	3
201601	14
201603	5
201602	4
201605	13
201604	4
201607	21
201606	56
201609	16
201608	16
201303	3
200803	1
201110	2
201403	16
201402	3
201401	21
201407	11
201406	23
201405	14
201404	10
201312	9
201702	11
201310	4
201704	3
201207	6
201205	5
201204	8
201508	5
201509	14
201201	10
201703	5
201203	9
201202	1
201502	7
201503	14
201012	28
201501	21
201111	3
201507	5
201504	7
201112	6
201209	3
201302	2
201001	1
201311	3
201211	2
201010	38
201612	21
201511	16
201610	12
201611	8
201011	25
201308	5
201506	2
201505	6
201007	4
201206	5
200908	1
201410	15
201411	6
201412	6
201304	3
201305	18
201306	11
201307	2
201108	3
200712	1
201009	36
201008	11
200201	1
201212	6
201210	4
201701	16
201106	7
201107	4
201512	14
201102	6
201409	2
201101	12
