date	duns_product_hits
201601	17
201603	33
201602	18
201605	18
201604	7
201607	17
201606	28
201609	24
201608	20
201204	4
201205	3
200210	1
201207	7
201206	2
201201	23
201203	6
201202	3
201209	16
201110	1
201112	6
200001	2
200809	1
200801	6
200802	13
200803	3
200804	5
200805	6
200806	3
200807	4
200206	1
200402	1
200409	1
200812	18
200811	1
200810	1
201008	8
201701	31
201702	9
201703	5
201704	3
200710	3
200712	4
200901	25
201410	26
201411	15
201412	19
201304	3
201305	10
201306	11
201307	18
201301	7
201303	3
200902	19
201409	26
201310	11
200903	3
201107	7
200709	1
200708	3
200707	4
200706	5
200705	10
200704	1
200701	2
201403	27
201402	12
201401	9
201407	44
201406	48
201405	61
201404	50
201312	17
201311	5
201408	61
201010	15
201011	14
201012	10
200912	7
201308	8
201309	11
201007	8
201006	34
201005	40
201004	8
201003	6
201002	1
201001	8
201111	2
200910	1
201009	6
201208	1
200911	3
200606	1
200604	1
200605	1
200601	1
200608	1
201508	17
201509	23
201502	9
201503	11
201501	16
201506	7
201507	8
201504	25
201505	16
201108	9
201109	5
201612	13
201511	32
201610	22
201611	11
200905	8
200904	2
200907	1
200906	20
200909	7
201105	14
200201	1
201212	8
201210	6
201211	3
201106	14
201510	31
201104	6
201512	14
201102	3
201103	2
201101	7
