date	duns_product_hits
200509	1
200505	2
200507	1
200501	2
200503	1
201601	450
201603	608
201602	509
201605	595
201604	541
201607	501
201606	532
201609	402
201608	598
201205	72
201204	66
201207	80
201206	53
201201	98
201203	55
201202	57
201209	76
201110	58
201112	69
200808	1
200801	1
200804	1
200401	3
200812	1
201008	31
201701	536
201702	436
201703	544
201704	232
200412	1
200712	1
200901	5
201308	114
201309	110
201412	184
201304	137
201305	123
201306	119
201307	127
201301	148
201302	93
201303	112
200902	1
201409	181
201310	165
200707	2
200705	2
200701	1
201403	253
201402	193
201401	281
201407	343
201406	333
201405	217
201404	217
201312	230
201311	164
201408	278
201010	53
201011	69
201012	44
201410	303
201411	271
201007	8
201006	46
201005	6
201004	4
201003	4
201002	7
201001	10
201111	77
201009	21
201208	64
200912	5
200607	2
200910	2
200601	1
200608	1
201508	400
201509	523
201502	220
201503	309
201501	330
201506	359
201507	405
201504	323
201505	294
201210	97
201211	87
200105	1
200107	1
200511	1
201612	463
201511	350
201610	472
201611	414
201510	446
200909	2
200908	1
201512	410
200201	1
201212	78
201108	61
201109	73
201106	44
201107	55
201104	28
201105	54
201102	42
201103	37
201101	47
