date	duns_product_hits
200508	4
200505	5
200504	3
200507	2
200506	2
200501	11
200503	2
200502	1
201601	46
201603	75
201602	52
201605	59
201604	25
201607	33
201606	71
201609	17
201608	50
201205	22
201204	22
201207	14
200212	2
201201	46
201203	21
201202	13
201209	28
201110	20
200604	5
201112	19
200001	4
200003	1
200004	1
200005	2
200006	1
200007	1
200008	2
200009	1
200808	8
200809	10
200801	32
200802	4
200803	8
200804	16
200805	17
200806	9
200807	15
200404	2
200405	3
200406	1
200407	2
200401	18
200402	2
200408	4
200011	1
200010	2
200812	11
200811	9
200810	21
201610	50
200210	1
201701	72
201702	10
201703	10
201704	4
200308	2
200411	2
200102	1
200105	1
200710	6
200711	10
200712	5
200107	2
200511	5
201612	25
201410	46
201411	25
201412	25
201304	20
201305	25
201306	34
201307	39
201301	49
201302	27
201303	19
200902	16
200905	10
201311	21
200904	12
201310	22
200906	15
201107	18
200709	7
200708	8
200707	10
200706	13
200705	13
200704	12
200703	13
200702	7
200701	34
201403	26
201402	17
201401	51
201407	34
201406	40
201405	33
201404	32
201312	26
201409	27
201408	33
201206	34
201010	12
201011	14
201012	17
200310	1
200311	1
200312	1
200912	13
201308	26
201309	38
201007	9
201006	13
201005	14
201004	15
201003	17
201002	8
201001	28
201111	15
200206	2
201009	10
201008	15
200309	3
200605	4
200302	5
200301	8
200307	2
200306	1
200304	1
200112	1
200110	2
200111	5
201208	22
200606	6
200607	9
200910	9
200911	5
200602	5
200603	8
200601	21
200608	6
200609	6
201508	43
201509	81
201502	13
201503	31
201501	37
201506	34
201507	36
201504	21
201505	34
200109	1
200108	1
201108	18
200101	8
200103	2
201211	22
200512	6
200510	2
200106	1
200901	37
201511	50
200903	8
201611	17
200611	12
200610	10
200907	7
200612	9
200909	13
200908	9
200208	2
201105	13
200202	3
200203	5
200201	9
201212	33
200207	1
201210	28
201109	23
201106	19
201510	32
201104	17
201512	49
201102	15
201103	14
201101	43
