date	duns_product_hits
200211	9
200606	78
200509	18
200508	19
200505	26
200504	14
200507	20
200506	16
200501	109
200503	14
200502	18
201601	3712
201603	4789
201602	3849
201605	3561
201604	2651
201607	2811
201606	4275
201609	2481
201608	3388
201205	2904
201204	2727
201207	2383
201206	2116
201201	3277
201203	2995
201202	2701
201209	2082
201110	2466
201112	2356
200001	27
200002	4
200004	2
200005	7
200006	1
200007	1
200008	7
200009	1
200808	211
200809	199
200801	378
200802	147
200803	190
200804	152
200805	185
200806	204
200807	240
200404	6
200405	5
200406	6
200407	6
200401	82
200402	9
200403	15
200408	17
200409	17
200011	4
200010	7
200209	9
200812	232
200811	171
200810	196
201008	1353
200210	10
201701	4923
201702	3117
201703	3243
201704	1902
200308	9
200412	29
200411	16
200410	14
200105	5
200710	151
200711	151
200712	175
200107	4
200106	6
200901	475
201410	3503
201309	2223
201412	4047
201304	2607
201305	2275
201306	2312
201307	2438
201301	3027
201302	2417
201303	2263
200902	220
200305	9
200905	228
201409	2861
200904	228
201408	3360
200612	132
200903	232
200709	139
200708	142
200707	107
200706	137
200705	133
200704	120
200703	117
200702	101
200701	322
201403	4826
201402	4354
201401	5172
201407	3079
201406	3535
201405	4013
201404	5093
201312	2912
201311	2453
201310	2663
200212	17
201010	1705
201011	1820
201012	1876
200310	13
200311	5
200312	24
200012	4
200102	1
201308	2271
201411	2837
201007	1198
201006	1522
201005	940
201004	854
201003	966
201002	551
201001	810
201111	2316
200206	10
201009	1288
201208	2568
200309	8
200605	69
200303	8
200302	7
200301	58
200307	12
200306	4
200910	351
200304	9
200112	17
200110	5
200111	9
200912	438
200607	87
200604	51
200911	406
200602	75
200603	72
200601	225
200608	91
200609	72
200906	252
200204	7
201508	3573
201509	4434
201502	4547
201503	5760
201501	5806
201506	2683
201507	3128
201504	3017
201505	2622
200109	4
200108	12
201108	4210
200205	3
200101	51
201109	4840
200512	70
200104	1
200510	16
200511	49
201612	3713
201106	3451
201610	4034
201611	2812
200611	72
200610	108
200907	327
201107	4332
200909	364
200908	347
200208	10
201105	3997
200202	7
200203	15
200201	54
201212	1507
200207	9
201210	1978
201211	1604
201511	4013
201510	3237
201104	2567
201512	3382
201102	2695
201103	3770
201101	2337
