date	duns_product_hits
201601	6
201603	15
201602	6
201605	3
201604	6
201607	3
201606	46
201609	2
201608	17
201204	4
201201	6
201203	8
201202	7
201111	5
201110	2
201112	10
200808	1
200809	1
200802	3
200807	1
201701	13
201702	13
201703	286
201704	38
200411	1
200711	1
201612	8
201410	1
201411	2
201412	16
201304	10
201306	2
200903	18
201302	21
201303	10
200902	2
200905	13
201409	2
200610	2
201310	27
200707	2
200706	1
200705	4
200704	1
200703	1
201402	1
201401	17
201406	4
201405	15
201404	7
201312	30
201311	19
201408	4
201012	1
201308	3
201309	7
201006	1
201005	1
201004	10
201003	1
201002	4
201001	2
200910	2
201008	1
201301	12
200606	1
200604	1
200601	1
200608	3
200609	2
201508	7
201509	15
201502	15
201503	14
201501	20
201506	13
201507	11
201504	9
201505	15
201210	3
201211	11
200511	1
200901	4
201106	1
201610	2
201611	6
200611	3
200904	20
200612	1
201212	6
201108	2
201109	2
201511	4
201510	1
201512	2
201101	1
