date	duns_product_hits
200709	1
200505	1
200504	2
200810	2
200501	1
201601	33
201603	23
200605	2
201605	22
201604	38
201607	18
201606	14
201609	7
201608	8
200704	1
200703	3
200701	2
200401	1
201412	1
201407	2
201406	1
201404	1
201701	18
201702	1
201310	1
201204	1
201508	11
201509	4
201201	2
201502	9
201011	6
201501	8
201506	5
201507	19
201504	5
201505	12
200411	4
200512	1
200201	1
201612	13
201610	2
201611	22
200611	6
200612	1
201410	2
201309	2
201007	1
201206	3
201308	3
201411	2
201001	3
200801	1
201306	2
201307	1
200805	1
201302	2
200807	1
201602	32
201212	1
201312	1
201511	9
201510	12
201512	44
201101	3
