date	duns_product_hits
201408	1
201601	3
201603	5
201602	2
201605	8
201604	1
201607	6
201606	4
201609	2
201608	3
201008	1
201110	6
201403	1
201402	10
201407	2
201406	3
201405	9
201701	1
201310	12
201508	2
201205	10
201204	6
201207	16
201509	1
201201	35
201703	8
201203	12
201202	14
201012	1
201501	2
201506	1
201208	14
200312	1
201112	45
201210	5
201101	1
201211	1
201610	1
201611	1
201410	1
201007	1
201206	21
201308	12
201411	4
201412	3
201304	11
201305	5
201306	7
201307	13
201301	1
201209	8
201212	1
201504	2
201108	2
201109	7
201511	2
201510	2
201104	1
201505	1
201102	1
201111	18
