date	duns_product_hits
201507	20
200709	1
200402	1
201704	1
200810	1
201301	5
201601	16
201603	17
201602	14
201605	5
201604	10
201607	1
201606	16
201609	7
201608	7
200705	1
201303	1
201110	1
200701	1
201403	1
201402	1
201401	2
201407	1
201406	8
201405	1
201701	20
201702	12
201703	13
201310	4
201207	1
201205	1
201204	1
201508	31
201509	15
201201	4
201009	1
201203	3
201502	13
201503	16
201012	4
201501	17
201506	10
201208	11
201504	15
201505	13
201001	2
201408	25
201109	3
201612	4
200711	1
201610	9
201611	11
201410	4
201409	3
200903	1
201309	1
200808	1
200901	1
200908	2
201308	14
201411	14
201412	9
201209	3
201306	1
200805	1
200806	3
201008	5
200710	1
201108	2
201211	1
201511	10
201510	31
201512	12
201103	1
201101	1
